2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:36 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.644754, -0.382860, 0.738099, 0.374697, -1.302971, -1.347332
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:37 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648266, -0.380854, 0.740487, 0.374967, -1.309334, -1.346100
2024-04-05 13:40:38 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:38 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:38 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
2024-04-05 13:40:39 0.648197, -0.380928, 0.740651, 0.375634, -1.308943, -1.346222
