2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:19 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:20 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
2024-04-05 13:34:21 0.606007, 0.065152, 0.731178, -0.017906, -1.322101, -1.696999
