2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:40 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:41 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:42 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:43 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:43 0.714061, -0.339673, 0.726109, -1.261446, -0.655983, -3.050975
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:43 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
2024-04-05 13:44:44 0.712809, -0.340253, 0.724920, -1.258323, -0.654704, -3.049793
