2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:21 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
2024-04-05 13:41:22 0.657405, -0.393390, 0.733709, 0.891163, -1.168677, -0.420707
