2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:29 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
2024-04-05 11:29:30 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
