2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:52 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590058, -0.028405, 0.734445, -0.678422, -1.227145, -2.193010
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:53 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.590811, -0.027879, 0.734530, -0.680009, -1.228030, -2.194240
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:54 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591589, -0.027674, 0.734740, -0.680683, -1.227563, -2.194313
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:55 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
2024-04-04 16:36:56 0.591077, -0.027671, 0.734952, -0.681668, -1.228265, -2.194476
